time,Number_molcules_in_droplet
26.445,842.6666667
26.446,842.6666667
26.447,842.6666667
26.448,842.6666667
26.449,842.6666667
26.45,842.6666667
26.451,842.6666667
26.452,842.6666667
26.453,842.6666667
26.454,842.6666667
26.455,842.6666667
26.456,842.6666667
26.457,842.6666667
26.458,842.6666667
26.459,842.6666667
26.46,842.6666667
26.461,842.6666667
26.462,842.6666667
26.463,842.6666667
26.464,842.6666667
26.465,842.6666667
26.466,842.6666667
26.467,842.6666667
26.468,842.6666667
26.469,842.6666667
26.47,842.6666667
26.471,842.6666667
26.472,842.6666667
26.473,842.6666667
26.474,842.6666667
26.475,842.6666667
26.476,842.6666667
26.477,842.6666667
26.478,842.6666667
26.479,842.6666667
26.48,842.6666667
26.481,842.6666667
26.482,842.6666667
26.483,842.6666667
26.484,842.6666667
26.485,842.6666667
26.486,842.6666667
26.487,842.6666667
26.488,842.6666667
26.489,842.6666667
26.49,842.6666667
26.491,842.6666667
26.492,842.6666667
26.493,842.6666667
26.494,842.6666667
26.495,842.6666667
26.496,842.6666667
26.497,842.6666667
26.498,842.6666667
26.499,842.6666667
26.5,842.6666667
26.501,842.3333333
26.502,842.3333333
26.503,842.3333333
26.504,842.3333333
26.505,842.3333333
26.506,842.3333333
26.507,842.3333333
26.508,842.3333333
26.509,842.3333333
26.51,842.3333333
26.511,842.3333333
26.512,842.3333333
26.513,842.3333333
26.514,842.3333333
26.515,842.3333333
26.516,842.3333333
26.517,842.3333333
26.518,842.3333333
26.519,842.3333333
26.52,842.3333333
26.521,842.3333333
26.522,842.3333333
26.523,842.3333333
26.524,842.3333333
26.525,842
26.526,842
26.527,842
26.528,842
26.529,842
26.53,842
26.531,842
26.532,842
26.533,842
26.534,842
26.535,842
26.536,842
26.537,842
26.538,842
26.539,842
26.54,842
26.541,842
26.542,842
26.543,842
26.544,842
26.545,842
26.546,842
26.547,842
26.548,842
26.549,842
26.55,842
26.551,842
26.552,842
26.553,842
26.554,842
26.555,842
26.556,842
26.557,842
26.558,842
26.559,842
26.56,842
26.561,842
26.562,842
26.563,842
26.564,842
26.565,842
26.566,842
26.567,842
26.568,842
26.569,842
26.57,842
26.571,842
26.572,842
26.573,842
26.574,842
26.575,842
26.576,842
26.577,842
26.578,842
26.579,842
26.58,842
26.581,842
26.582,842
26.583,842
26.584,842
26.585,842
26.586,842
26.587,842
26.588,842
26.589,842
26.59,842
26.591,842
26.592,842
26.593,842
26.594,842
26.595,842
26.596,842
26.597,842
26.598,842
26.599,842
26.6,842
26.601,842
26.602,842
26.603,842
26.604,842
26.605,842
26.606,842
26.607,842
26.608,842
26.609,842
26.61,842
26.611,842
26.612,842
26.613,842
26.614,842
26.615,842
26.616,842
26.617,842
26.618,842
26.619,842
26.62,842
26.621,842
26.622,842
26.623,842
26.624,842
26.625,842
26.626,842
26.627,842
26.628,842
26.629,842
26.63,842
26.631,842
26.632,842
26.633,842
26.634,842
26.635,842
26.636,842
26.637,842
26.638,842
26.639,842
26.64,842
26.641,842
26.642,842
26.643,842
26.644,842
26.645,842
26.646,842
26.647,841.6666667
26.648,841.6666667
26.649,841.6666667
26.65,841.6666667
26.651,841.6666667
26.652,841.6666667
26.653,841.6666667
26.654,841.6666667
26.655,841.6666667
26.656,841.6666667
26.657,841.6666667
26.658,841.6666667
26.659,841.6666667
26.66,841.6666667
26.661,841.6666667
26.662,841.6666667
26.663,841.6666667
26.664,841.6666667
26.665,841.6666667
26.666,841.6666667
26.667,841.6666667
26.668,841.6666667
26.669,841.6666667
26.67,841.6666667
26.671,841.6666667
26.672,841.6666667
26.673,841.6666667
26.674,841.6666667
26.675,841.6666667
26.676,841.6666667
26.677,841.6666667
26.678,841.6666667
26.679,841.6666667
26.68,841.6666667
26.681,841.6666667
26.682,841.6666667
26.683,841.6666667
26.684,841.6666667
26.685,841.6666667
26.686,841.6666667
26.687,841.6666667
26.688,841.6666667
26.689,841.6666667
26.69,841.6666667
26.691,841.6666667
26.692,841.6666667
26.693,841.6666667
26.694,841.6666667
26.695,841.6666667
26.696,841.6666667
26.697,841.6666667
26.698,841.3333333
26.699,841.3333333
26.7,841.3333333
26.701,841.3333333
26.702,841.3333333
26.703,841.3333333
26.704,841.3333333
26.705,841.3333333
26.706,841.3333333
26.707,841.3333333
26.708,841.3333333
26.709,841.3333333
26.71,841.3333333
26.711,841.3333333
26.712,841.3333333
26.713,841.3333333
26.714,841.3333333
26.715,841.3333333
26.716,841.3333333
26.717,841.3333333
26.718,841.3333333
26.719,841.3333333
26.72,841.3333333
26.721,841.3333333
26.722,841.3333333
26.723,841.3333333
26.724,841.3333333
26.725,841.3333333
26.726,841.3333333
26.727,841.3333333
26.728,841.3333333
26.729,841.3333333
26.73,841.3333333
26.731,841
26.732,841
26.733,841
26.734,841
26.735,841
26.736,841
26.737,841
26.738,841
26.739,841
26.74,841
26.741,841
26.742,841
26.743,841
26.744,841
26.745,841
26.746,841
26.747,841
26.748,841
26.749,841
26.75,841
26.751,841
26.752,841
26.753,840.6666667
26.754,840.6666667
26.755,840.6666667
26.756,840.6666667
26.757,840.6666667
26.758,840.6666667
26.759,840.6666667
26.76,840.6666667
26.761,840.6666667
26.762,840.6666667
26.763,840.6666667
26.764,840.6666667
26.765,840.6666667
26.766,840.6666667
26.767,840.6666667
26.768,840.6666667
26.769,840.6666667
26.77,840.6666667
26.771,840.6666667
26.772,840.6666667
26.773,840.6666667
26.774,840.6666667
26.775,840.6666667
26.776,840.6666667
26.777,840.6666667
26.778,840.6666667
26.779,840.6666667
26.78,840.3333333
26.781,840.3333333
26.782,840.3333333
26.783,840.3333333
26.784,840.3333333
26.785,840.3333333
26.786,840.3333333
26.787,840.3333333
26.788,840.3333333
26.789,840.3333333
26.79,840.3333333
26.791,840.3333333
26.792,840.3333333
26.793,840.3333333
26.794,840.3333333
26.795,840.3333333
26.796,840.3333333
26.797,840.3333333
26.798,840.3333333
26.799,840.3333333
26.8,840.3333333
26.801,840.3333333
26.802,840.3333333
26.803,840.3333333
26.804,840.3333333
26.805,840.3333333
26.806,840.3333333
26.807,840.3333333
26.808,840.3333333
26.809,840.3333333
26.81,840.3333333
26.811,840.3333333
26.812,840.3333333
26.813,840.3333333
26.814,840.3333333
26.815,840.3333333
26.816,840.3333333
26.817,840.3333333
26.818,840.3333333
26.819,840.3333333
26.82,840.3333333
26.821,840.3333333
26.822,840.3333333
26.823,840.3333333
26.824,840.3333333
26.825,840.3333333
26.826,840.3333333
26.827,840.3333333
26.828,840.3333333
26.829,840.3333333
26.83,840.3333333
26.831,840.3333333
26.832,840.3333333
26.833,840
26.834,840
26.835,840
26.836,840
26.837,840
26.838,840
26.839,840
26.84,840
26.841,840
26.842,840
26.843,840
26.844,840
26.845,840
26.846,840
26.847,840
26.848,840
26.849,840
26.85,840
26.851,840
26.852,840
26.853,840
26.854,840
26.855,840
26.856,840
26.857,840
26.858,840
26.859,840
26.86,840
26.861,839.6666667
26.862,839.6666667
26.863,839.6666667
26.864,839.6666667
26.865,839.6666667
26.866,839.6666667
26.867,839.6666667
26.868,839.6666667
26.869,839.6666667
26.87,839.6666667
26.871,839.6666667
26.872,839.6666667
26.873,839.6666667
26.874,839.6666667
26.875,839.6666667
26.876,839.6666667
26.877,839.6666667
26.878,839.6666667
26.879,839.6666667
26.88,839.3333333
26.881,839.3333333
26.882,839.3333333
26.883,839.3333333
26.884,839.3333333
26.885,839.3333333
26.886,839.3333333
26.887,839.3333333
26.888,839.3333333
26.889,839.3333333
26.89,839.3333333
26.891,839.3333333
26.892,839.3333333
26.893,839.3333333
26.894,839.3333333
26.895,839.3333333
26.896,839.3333333
26.897,839.3333333
26.898,839.3333333
26.899,839.3333333
26.9,839.3333333
26.901,839.3333333
26.902,839.3333333
26.903,839.3333333
26.904,839.3333333
26.905,839.3333333
26.906,839.3333333
26.907,839.3333333
26.908,839.3333333
26.909,839.3333333
26.91,839.3333333
26.911,839.3333333
26.912,839.3333333
26.913,839.3333333
26.914,839.3333333
26.915,839.3333333
26.916,839.3333333
26.917,839.3333333
26.918,839.3333333
26.919,839.3333333
26.92,839.3333333
26.921,839.3333333
26.922,839.3333333
26.923,839.3333333
26.924,839.3333333
26.925,839.3333333
26.926,839.3333333
26.927,839.3333333
26.928,839.3333333
26.929,839.3333333
26.93,839.3333333
26.931,839.3333333
26.932,839.3333333
26.933,839
26.934,839
26.935,839
26.936,839
26.937,839
26.938,839
26.939,839
26.94,839
26.941,839
26.942,839
26.943,839
26.944,839
26.945,839
26.946,839
26.947,839
26.948,839
26.949,839
26.95,839
26.951,839
26.952,839
26.953,839
26.954,839
26.955,839
26.956,839
26.957,839
26.958,839
26.959,839
26.96,839
26.961,839
26.962,839
26.963,839
26.964,839
26.965,839
26.966,839
26.967,839
26.968,839
26.969,839
26.97,839
26.971,839
26.972,839
26.973,839
26.974,839
26.975,839
26.976,839
26.977,839
26.978,839
26.979,839
26.98,839
26.981,839
26.982,839
26.983,839
26.984,839
26.985,839
26.986,839
26.987,839
26.988,839
26.989,839
26.99,839
26.991,839
26.992,839
26.993,839
26.994,839
26.995,839
26.996,839
26.997,839
26.998,839
26.999,839
27,839
27.001,839
27.002,839
27.003,839
27.004,839
27.005,839
27.006,839
27.007,839
27.008,839
27.009,839
27.01,839
27.011,839
27.012,839
27.013,839
27.014,839
27.015,839
27.016,839
27.017,839
27.018,839
27.019,839
27.02,839
27.021,839
27.022,839
27.023,839
27.024,839
27.025,839
27.026,839
27.027,839
27.028,839
27.029,839
27.03,839
27.031,839
27.032,839
27.033,839
27.034,839
27.035,839
27.036,839
27.037,839
27.038,839
27.039,839
27.04,839
27.041,839
27.042,839
27.043,839
27.044,839
27.045,839
27.046,839
27.047,839
27.048,839
27.049,839
27.05,839
27.051,839
27.052,839
27.053,839
27.054,839
27.055,839
27.056,839
27.057,839
27.058,839
27.059,839
27.06,839
27.061,839
27.062,839
27.063,839
27.064,838.6666667
27.065,838.6666667
27.066,838.6666667
27.067,838.6666667
27.068,838.6666667
27.069,838.6666667
27.07,838.6666667
27.071,838.6666667
27.072,838.6666667
27.073,838.6666667
27.074,838.6666667
27.075,838.6666667
27.076,838.6666667
27.077,838.6666667
27.078,838.6666667
27.079,838.6666667
27.08,838.6666667
27.081,838.6666667
27.082,838.6666667
27.083,838.6666667
27.084,838.6666667
27.085,838.6666667
27.086,838.6666667
27.087,838.6666667
27.088,838.6666667
27.089,838.6666667
27.09,838.6666667
27.091,838.6666667
27.092,838.6666667
27.093,838.6666667
27.094,838.6666667
27.095,838.6666667
27.096,838.6666667
27.097,838.6666667
27.098,838.6666667
27.099,838.6666667
27.1,838.6666667
27.101,838.6666667
27.102,838.6666667
27.103,838.6666667
27.104,838.6666667
27.105,838.6666667
27.106,838.6666667
27.107,838.6666667
27.108,838.6666667
27.109,838.6666667
27.11,838.6666667
27.111,838.6666667
27.112,838.6666667
27.113,838.6666667
27.114,838.6666667
27.115,838.6666667
27.116,838.6666667
27.117,838.6666667
27.118,838.6666667
27.119,838.6666667
27.12,838.6666667
27.121,838.6666667
27.122,838.6666667
27.123,838.6666667
27.124,838.6666667
27.125,838.6666667
27.126,838.6666667
27.127,838.6666667
27.128,838.6666667
27.129,838.6666667
27.13,838.6666667
27.131,838.6666667
27.132,838.6666667
27.133,838.6666667
27.134,838.6666667
27.135,838.6666667
27.136,838.6666667
27.137,838.6666667
27.138,838.6666667
27.139,838.3333333
27.14,838.3333333
27.141,838.3333333
27.142,838.3333333
27.143,838.3333333
27.144,838.3333333
27.145,838.3333333
27.146,838.3333333
27.147,838.3333333
27.148,838.3333333
27.149,838.3333333
27.15,838.3333333
27.151,838.3333333
27.152,838.3333333
27.153,838.3333333
27.154,838.3333333
27.155,838.3333333
27.156,838.3333333
27.157,838.3333333
27.158,838.3333333
27.159,838.3333333
27.16,838.3333333
27.161,838.3333333
27.162,838.3333333
27.163,838.3333333
27.164,838.3333333
27.165,838.3333333
27.166,838.3333333
27.167,838.3333333
27.168,838.3333333
27.169,838.3333333
27.17,838.3333333
27.171,838.3333333
27.172,838.3333333
27.173,838.3333333
27.174,838.3333333
27.175,838.3333333
27.176,838.3333333
27.177,838.3333333
27.178,838.3333333
27.179,838.3333333
27.18,838.3333333
27.181,838.3333333
27.182,838.3333333
27.183,838.3333333
27.184,838.3333333
27.185,838.3333333
27.186,838.3333333
27.187,838.3333333
27.188,838.3333333
27.189,838.3333333
27.19,838.3333333
27.191,838.3333333
27.192,838.3333333
27.193,838.3333333
27.194,838.3333333
27.195,838.3333333
27.196,838.3333333
27.197,838.3333333
27.198,838.3333333
27.199,838.3333333
27.2,838.3333333
27.201,838.3333333
27.202,838.3333333
27.203,838.3333333
27.204,838.3333333
27.205,838.3333333
27.206,838.3333333
27.207,838
27.208,838
27.209,838
27.21,838
27.211,838
27.212,838
27.213,838
27.214,838
27.215,838
27.216,838
27.217,838
27.218,838
27.219,838
27.22,838
27.221,838
27.222,838
27.223,838
27.224,838
27.225,838
27.226,838
27.227,838
27.228,838
27.229,838
27.23,838
27.231,838
27.232,838
27.233,838
27.234,838
27.235,838
27.236,838
27.237,838
27.238,838
27.239,838
27.24,838
27.241,838
27.242,838
27.243,838
27.244,838
27.245,837.6666667
27.246,837.6666667
27.247,837.6666667
27.248,837.6666667
27.249,837.6666667
27.25,837.6666667
27.251,837.6666667
27.252,837.6666667
27.253,837.6666667
27.254,837.6666667
27.255,837.6666667
27.256,837.6666667
27.257,837.6666667
27.258,837.6666667
27.259,837.6666667
27.26,837.6666667
27.261,837.6666667
27.262,837.6666667
27.263,837.6666667
27.264,837.6666667
27.265,837.6666667
27.266,837.6666667
27.267,837.6666667
27.268,837.6666667
27.269,837.6666667
27.27,837.6666667
27.271,837.6666667
27.272,837.6666667
27.273,837.6666667
27.274,837.6666667
27.275,837.6666667
27.276,837.6666667
27.277,837.6666667
27.278,837.6666667
27.279,837.6666667
27.28,837.6666667
27.281,837.6666667
27.282,837.6666667
27.283,837.6666667
27.284,837.3333333
27.285,837.3333333
27.286,837.3333333
27.287,837.3333333
27.288,837.3333333
27.289,837.3333333
27.29,837.3333333
27.291,837.3333333
27.292,837.3333333
27.293,837.3333333
27.294,837.3333333
27.295,837.3333333
27.296,837.3333333
27.297,837.3333333
27.298,837.3333333
27.299,837.3333333
27.3,837.3333333
27.301,837.3333333
27.302,837.3333333
27.303,837.3333333
27.304,837.3333333
27.305,837.3333333
27.306,837.3333333
27.307,837.3333333
27.308,837.3333333
27.309,837.3333333
27.31,837.3333333
27.311,837.3333333
27.312,837.3333333
27.313,837.3333333
27.314,837
27.315,837
27.316,837
27.317,837
27.318,837
27.319,836.6666667
27.32,836.6666667
27.321,836.6666667
27.322,836.3333333
27.323,836.3333333
27.324,836.3333333
27.325,836.3333333
27.326,836.3333333
27.327,836
27.328,836
27.329,836
27.33,836
27.331,835.6666667
27.332,835.6666667
27.333,835.6666667
27.334,835.6666667
27.335,835.3333333
27.336,835.3333333
27.337,835.3333333
27.338,835.3333333
27.339,835.3333333
27.34,835.3333333
27.341,835.3333333
27.342,835.3333333
27.343,835.3333333
27.344,835.3333333
27.345,835.3333333
27.346,835
27.347,835
27.348,835
27.349,835
27.35,835
27.351,835
27.352,835
27.353,835
27.354,835
27.355,835
27.356,835
27.357,835
27.358,835
27.359,835
27.36,835
27.361,835
27.362,835
27.363,835
27.364,835
27.365,835
27.366,835
27.367,835
27.368,835
27.369,835
27.37,835
27.371,835
27.372,835
27.373,835
27.374,835
27.375,835
27.376,835
27.377,835
27.378,835
27.379,835
27.38,835
27.381,835
27.382,835
27.383,835
27.384,835
27.385,835
27.386,835
27.387,835
27.388,835
27.389,835
27.39,835
27.391,835
27.392,835
27.393,835
27.394,835
27.395,835
27.396,835
27.397,835
27.398,835
27.399,835
27.4,835
27.401,835
27.402,835
27.403,835
27.404,835
27.405,835
27.406,835
27.407,835
27.408,835
27.409,835
27.41,835
27.411,835
27.412,835
27.413,835
27.414,835
27.415,835
27.416,835
27.417,835
27.418,835
27.419,835
27.42,835
27.421,835
27.422,835
27.423,835
27.424,835
27.425,835
27.426,835
27.427,835
27.428,835
27.429,835
27.43,835
27.431,835
27.432,835
27.433,835
27.434,835
27.435,835
27.436,835
27.437,835
27.438,835
27.439,835
27.44,835
27.441,835
27.442,835
27.443,835
27.444,835
27.445,835
27.446,835
27.447,835
27.448,835
27.449,835
27.45,835
27.451,835
27.452,835
27.453,835
27.454,834.6666667
27.455,834.6666667
27.456,834.6666667
27.457,834.6666667
27.458,834.6666667
27.459,834.6666667
27.46,834.6666667
27.461,834.6666667
27.462,834.6666667
27.463,834.6666667
27.464,834.6666667
27.465,834.6666667
27.466,834.6666667
27.467,834.6666667
27.468,834.6666667
27.469,834.6666667
27.47,834.6666667
27.471,834.6666667
27.472,834.6666667
27.473,834.6666667
27.474,834.6666667
27.475,834.6666667
27.476,834.6666667
27.477,834.6666667
27.478,834.6666667
27.479,834.6666667
27.48,834.6666667
27.481,834.6666667
27.482,834.6666667
27.483,834.6666667
27.484,834.6666667
27.485,834.6666667
27.486,834.6666667
27.487,834.6666667
27.488,834.6666667
27.489,834.6666667
27.49,834.6666667
27.491,834.6666667
27.492,834.6666667
27.493,834.6666667
27.494,834.6666667
27.495,834.6666667
